,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626245,0022001068,"MAY 16, 2021",CHI vs. MIL,W,18,2,5,0.4,0,1,0.0,1,2,0.5,3,5,8,0,1,0,0,2,5,5,1
1,22020,1626245,0022001060,"MAY 15, 2021",CHI @ BKN,L,3,1,1,1.0,0,0,0.0,2,4,0.5,1,3,4,0,1,0,0,0,4,4,1
2,22020,1626245,0022000160,"MAY 07, 2021",CHI vs. BOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
3,22020,1626245,0022000434,"MAY 06, 2021",CHI @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
4,22020,1626245,0022000937,"APR 28, 2021",CHI @ NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
5,22020,1626245,0022000896,"APR 22, 2021",CHI vs. CHA,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
6,22020,1626245,0022000881,"APR 21, 2021",CHI @ CLE,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,3,0,9,1
7,22020,1626245,0022000850,"APR 16, 2021",CHI vs. MEM,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
8,22020,1626245,0022000769,"APR 06, 2021",CHI @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
9,22020,1626245,0022000716,"MAR 29, 2021",CHI @ GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
10,22020,1626245,0022000697,"MAR 27, 2021",CHI @ SAS,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1
11,22020,1626245,0022000656,"MAR 22, 2021",CHI vs. UTA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
12,22020,1626245,0022000400,"FEB 12, 2021",CHI vs. LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
13,22020,1626245,0022000368,"FEB 08, 2021",CHI vs. WAS,L,9,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,2,0,2,-4,1
14,22020,1626245,0022000353,"FEB 06, 2021",CHI @ ORL,W,9,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,1,2,4,1
15,22020,1626245,0022000298,"JAN 30, 2021",CHI vs. POR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,0,-1,1
16,22020,1626245,0022000245,"JAN 23, 2021",CHI vs. LAL,L,7,2,2,1.0,0,0,0.0,3,4,0.75,1,1,2,0,1,0,0,1,7,6,1
17,22020,1626245,0022000073,"JAN 01, 2021",CHI @ MIL,L,6,0,1,0.0,0,0,0.0,0,2,0.0,2,1,3,2,0,0,0,0,0,-2,1
