,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629604,0022001076,"MAY 16, 2021",POR vs. DEN,W,5,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-11,1
1,22020,1629604,0022001045,"MAY 12, 2021",POR @ UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
2,22020,1629604,0022001031,"MAY 10, 2021",POR vs. HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
3,22020,1629604,0022001018,"MAY 08, 2021",POR vs. SAS,W,5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-2,1
4,22020,1629604,0022000991,"MAY 05, 2021",POR @ CLE,W,6,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,4,5,1
5,22020,1629604,0022000978,"MAY 03, 2021",POR @ ATL,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,11,1
6,22020,1629604,0022000952,"APR 30, 2021",POR @ BKN,W,3,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,3,0,1
7,22020,1629604,0022000939,"APR 28, 2021",POR @ MEM,W,3,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,2,0,0,0,1,2,1,1
8,22020,1629604,0022000929,"APR 27, 2021",POR @ IND,W,9,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,2,2,-19,1
9,22020,1629604,0022000814,"APR 11, 2021",POR vs. MIA,L,5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,10,1
10,22020,1629604,0022000804,"APR 10, 2021",POR vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
11,22020,1629604,0022000787,"APR 08, 2021",POR @ UTA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
12,22020,1629604,0022000775,"APR 06, 2021",POR @ LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,3,1
13,22020,1629604,0022000753,"APR 03, 2021",POR vs. OKC,W,16,2,8,0.25,0,4,0.0,1,2,0.5,1,2,3,0,2,0,0,1,5,8,1
14,22020,1629604,0022000745,"APR 02, 2021",POR vs. MIL,L,4,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,-1,1
15,22020,1629604,0022000721,"MAR 31, 2021",POR @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
16,22020,1629604,0022000652,"MAR 21, 2021",POR vs. DAL,L,12,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
17,22020,1629604,0022000477,"FEB 22, 2021",POR @ PHX,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,1,1
18,22020,1629604,0022000432,"FEB 16, 2021",POR @ OKC,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
19,22020,1629604,0022000404,"FEB 12, 2021",POR vs. CLE,W,8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,2,3,-7,1
20,22020,1629604,0022000380,"FEB 09, 2021",POR vs. ORL,W,9,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-6,1
21,22020,1629604,0022000337,"FEB 04, 2021",POR @ PHI,W,31,5,9,0.556,1,5,0.2,4,6,0.667,3,4,7,1,1,2,0,4,15,-1,1
22,22020,1629604,0022000559,"FEB 02, 2021",POR @ WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,1
23,22020,1629604,0022000316,"FEB 01, 2021",POR @ MIL,L,9,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,0,5,9,1
24,22020,1629604,0022000178,"JAN 14, 2021",POR vs. IND,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-3,1
25,22020,1629604,0022000140,"JAN 09, 2021",POR @ SAC,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,3,3,-2,1
26,22020,1629604,0022000122,"JAN 07, 2021",POR vs. MIN,W,7,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,4,-2,1
27,22020,1629604,0022000078,"JAN 01, 2021",POR @ GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
28,22020,1629604,0022000061,"DEC 30, 2020",POR @ LAC,L,8,1,3,0.333,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,6,1
29,22020,1629604,0022000020,"DEC 23, 2020",POR vs. UTA,L,4,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,0,1
