,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,204020,0022001067,"MAY 16, 2021",BKN vs. CLE,W,23,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,2,0,0,1,4,10,-7,1
1,22020,204020,0022001060,"MAY 15, 2021",BKN vs. CHI,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,1,3,1,1
2,22020,204020,0022001043,"MAY 12, 2021",BKN vs. SAS,W,20,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,0,1
3,22020,204020,0022000967,"MAY 02, 2021",BKN @ MIL,L,12,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,5,1
4,22020,204020,0022000952,"APR 30, 2021",BKN vs. POR,L,24,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-17,1
5,22020,204020,0022000944,"APR 29, 2021",BKN @ IND,W,26,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,3,1,0,1,2,11,17,1
6,22020,204020,0022000930,"APR 27, 2021",BKN @ TOR,W,27,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,3,0,0,0,3,10,12,1
7,22020,204020,0022000912,"APR 25, 2021",BKN vs. PHX,W,16,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,2,0,0,1,0,8,12,1
8,22020,204020,0022000755,"APR 04, 2021",BKN @ CHI,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-11,1
9,22020,204020,0022000732,"APR 01, 2021",BKN vs. CHA,W,22,5,7,0.714,5,7,0.714,0,0,0.0,0,3,3,1,0,0,2,0,15,3,1
10,22020,204020,0022000724,"MAR 31, 2021",BKN vs. HOU,W,21,0,5,0.0,0,4,0.0,0,0,0.0,1,0,1,0,0,0,2,2,0,-1,1
11,22020,204020,0022000709,"MAR 29, 2021",BKN vs. MIN,W,27,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,0,2,0,1,1,3,6,1
12,22020,204020,0022000683,"MAR 26, 2021",BKN @ DET,W,28,3,8,0.375,2,6,0.333,0,0,0.0,0,3,3,4,1,0,0,4,8,9,1
13,22020,204020,0022000676,"MAR 24, 2021",BKN @ UTA,L,24,2,7,0.286,0,4,0.0,3,4,0.75,0,2,2,0,0,0,0,2,7,-44,1
14,22020,204020,0022000666,"MAR 23, 2021",BKN @ POR,W,23,3,7,0.429,1,4,0.25,1,2,0.5,0,3,3,2,0,0,0,2,8,5,1
15,22020,204020,0022000647,"MAR 21, 2021",BKN vs. WAS,W,20,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,1,0,0,1,5,4,1
16,22020,204020,0022000633,"MAR 19, 2021",BKN @ ORL,L,13,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,4,-16,1
17,22020,204020,0022000617,"MAR 17, 2021",BKN @ IND,W,31,4,9,0.444,2,6,0.333,5,6,0.833,0,4,4,0,2,0,2,1,15,17,1
18,22020,204020,0022000604,"MAR 15, 2021",BKN vs. NYK,W,16,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,6,4,1
19,22020,204020,0022000587,"MAR 13, 2021",BKN vs. DET,W,17,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,5,1
20,22020,204020,0022000569,"MAR 11, 2021",BKN vs. BOS,W,17,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,2,0,0,0,2,6,6,1
21,22020,204020,0022000546,"MAR 03, 2021",BKN @ HOU,W,19,1,3,0.333,1,2,0.5,3,3,1.0,1,3,4,0,0,0,1,3,6,7,1
22,22020,204020,0022000534,"MAR 01, 2021",BKN @ SAS,W,21,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,2,0,0,0,0,3,5,1
23,22020,204020,0022000499,"FEB 25, 2021",BKN vs. ORL,W,20,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,0,6,21,1
24,22020,204020,0022000482,"FEB 23, 2021",BKN vs. SAC,W,23,2,6,0.333,1,4,0.25,2,2,1.0,0,3,3,3,2,0,0,0,7,-7,1
25,22020,204020,0022000446,"FEB 18, 2021",BKN @ LAL,W,8,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,2,3,11,1
26,22020,204020,0022000433,"FEB 16, 2021",BKN @ PHX,W,32,5,10,0.5,5,8,0.625,2,2,1.0,0,5,5,0,0,0,0,2,17,12,1
27,22020,204020,0022000426,"FEB 15, 2021",BKN @ SAC,W,23,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,0,1,10,6,1
28,22020,204020,0022000409,"FEB 13, 2021",BKN @ GSW,W,14,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,1,9,-8,1
29,22020,204020,0022000383,"FEB 10, 2021",BKN vs. IND,W,20,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,4,1
30,22020,204020,0022000375,"FEB 09, 2021",BKN @ DET,L,3,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,8,3,1
31,22020,204020,0022000354,"FEB 06, 2021",BKN @ PHI,L,24,2,7,0.286,0,4,0.0,0,0,0.0,0,0,0,1,1,0,2,0,4,-14,1
32,22020,204020,0022000310,"JAN 31, 2021",BKN @ WAS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,2,1,0,-6,1
33,22020,204020,0022000295,"JAN 29, 2021",BKN @ OKC,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
34,22020,204020,0022000232,"JAN 22, 2021",BKN @ CLE,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
35,22020,204020,0022000102,"JAN 05, 2021",BKN vs. UTA,W,18,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,7,2,0,0,1,6,12,1
36,22020,204020,0022000072,"JAN 01, 2021",BKN vs. ATL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
37,22020,204020,0022000007,"DEC 25, 2020",BKN @ BOS,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
38,22020,204020,0022000001,"DEC 22, 2020",BKN vs. GSW,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-12,1
