,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629648,0022000323,"FEB 02, 2021",ORL vs. TOR,L,17,1,6,0.167,1,4,0.25,0,0,0.0,1,1,2,4,0,0,0,1,3,4,1
1,22020,1629648,0022000309,"JAN 31, 2021",ORL @ TOR,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,1,3,5,1
2,22020,1629648,0022000289,"JAN 29, 2021",ORL vs. LAC,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
3,22020,1629648,0022000273,"JAN 27, 2021",ORL vs. SAC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
4,22020,1629648,0022000252,"JAN 24, 2021",ORL vs. CHA,L,15,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,3,8,-3,1
5,22020,1629648,0022000203,"JAN 18, 2021",ORL @ NYK,L,12,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,5,-1,1
6,22020,1629648,0022000190,"JAN 16, 2021",ORL @ BKN,L,21,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,1,0,1,1,0,-8,1
7,22020,1629648,0022000180,"JAN 15, 2021",ORL @ BOS,L,27,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,2,9,-13,1
8,22020,1629648,0022000151,"JAN 11, 2021",ORL vs. MIL,L,29,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,1,0,8,-27,1
9,22020,1629648,0022000139,"JAN 09, 2021",ORL @ DAL,L,13,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-6,1
10,22020,1629648,0022000127,"JAN 08, 2021",ORL @ HOU,L,28,3,8,0.375,1,5,0.2,0,0,0.0,0,2,2,4,0,0,0,0,7,-24,1
11,22020,1629648,0022000108,"JAN 06, 2021",ORL vs. CLE,W,12,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,2,7,8,1
12,22020,1629648,0022000093,"JAN 04, 2021",ORL vs. CLE,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
13,22020,1629648,0022000064,"DEC 31, 2020",ORL vs. PHI,L,9,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,5,1
