,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201600,0021701224,"APR 11, 2018",CHI vs. DET,L,18,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,2,0,-14,1
1,22017,201600,0021701205,"APR 09, 2018",CHI @ BKN,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,0,-1,1
2,22017,201600,0021701193,"APR 07, 2018",CHI vs. BKN,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,1,2,-10,1
3,22017,201600,0021701185,"APR 06, 2018",CHI @ BOS,L,16,1,3,0.333,0,0,0.0,0,1,0.0,0,2,2,0,0,0,1,3,2,-4,1
4,22017,201600,0021700749,"JAN 30, 2018",NOP vs. SAC,L,24,0,0,0.0,0,0,0.0,1,4,0.25,1,3,4,0,1,1,1,5,1,-1,1
5,22017,201600,0021700733,"JAN 28, 2018",NOP vs. LAC,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,12,1
6,22017,201600,0021700701,"JAN 24, 2018",NOP @ CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,1
7,22017,201600,0021700609,"JAN 10, 2018",NOP @ MEM,L,6,0,1,0.0,0,0,0.0,0,2,0.0,1,3,4,0,0,1,2,3,0,-9,1
8,22017,201600,0021700511,"DEC 27, 2017",NOP vs. BKN,W,3,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-17,1
9,22017,201600,0021700452,"DEC 19, 2017",NOP @ WAS,L,4,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,6,1
10,22017,201600,0021700410,"DEC 13, 2017",NOP vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
11,22017,201600,0021700392,"DEC 11, 2017",NOP @ HOU,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-12,1
12,22017,201600,0021700389,"DEC 10, 2017",NOP vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
13,22017,201600,0021700373,"DEC 08, 2017",NOP vs. SAC,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5,1
14,22017,201600,0021700360,"DEC 06, 2017",NOP vs. DEN,W,8,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,8,1
15,22017,201600,0021700346,"DEC 04, 2017",NOP vs. GSW,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,1,2,21,1
16,22017,201600,0021700333,"DEC 02, 2017",NOP @ POR,W,14,0,1,0.0,0,0,0.0,1,2,0.5,0,7,7,1,0,0,0,0,1,2,1
17,22017,201600,0021700275,"NOV 24, 2017",NOP @ PHX,W,11,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,6,-7,2
